time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:02:00.156000,2942,120,155000000,,-0.426375091076,-0.0584195815027,-0.00726648746058
1970/01/01/01:02:00.175000,2943,120,175000000,,-0.427544921637,-0.0585637576878,-0.0071510290727
1970/01/01/01:02:00.196000,2944,120,195000000,,-0.42871761322,-0.0587056204677,-0.00703528849408
1970/01/01/01:02:00.216000,2945,120,215000000,,-0.429893136024,-0.058845166117,-0.00691927038133
1970/01/01/01:02:00.236000,2946,120,235000000,,-0.431071400642,-0.0589823871851,-0.00680297892541
1970/01/01/01:02:00.255000,2947,120,255000000,,-0.432252407074,-0.0591172836721,-0.00668641878292
1970/01/01/01:02:00.275000,2948,120,275000000,,-0.433436095715,-0.0592498444021,-0.00656959461048
1970/01/01/01:02:00.296000,2949,120,296000000,,-0.434681773186,-0.0593865141273,-0.00644665025175
1970/01/01/01:02:00.321000,2950,120,320000000,,-0.436108887196,-0.0595395453274,-0.00630579935387
1970/01/01/01:02:00.336000,2951,120,335000000,,-0.437002688646,-0.0596334710717,-0.00621758494526
1970/01/01/01:02:00.356000,2952,120,355000000,,-0.438196599483,-0.0597566440701,-0.00609975121915
1970/01/01/01:02:00.376000,2953,120,376000000,,-0.439452826977,-0.0598834380507,-0.0059757665731
1970/01/01/01:02:00.396000,2954,120,395000000,,-0.440591692924,-0.0599959082901,-0.00586336571723
1970/01/01/01:02:00.416000,2955,120,415000000,,-0.441792756319,-0.0601119920611,-0.00574482372031
1970/01/01/01:02:00.436000,2956,120,435000000,,-0.442996144295,-0.0602257028222,-0.00562605494633
1970/01/01/01:02:00.455000,2957,120,455000000,,-0.444201767445,-0.0603370331228,-0.00550706358626
1970/01/01/01:02:00.475000,2958,120,475000000,,-0.445409625769,-0.0604459829628,-0.00538785522804
1970/01/01/01:02:00.496000,2959,120,495000000,,-0.446619600058,-0.0605525448918,-0.0052684340626
1970/01/01/01:02:00.519000,2960,120,518000000,,-0.448013693094,-0.0606721378863,-0.00513084279373
1970/01/01/01:02:00.535000,2961,120,535000000,,-0.449045866728,-0.060758497566,-0.00502897240222
1970/01/01/01:02:00.558000,2962,120,557000000,,-0.450383752584,-0.0608676820993,-0.00489692762494
1970/01/01/01:02:00.576000,2963,120,575000000,,-0.451480150223,-0.0609548538923,-0.00478871678934
1970/01/01/01:02:00.596000,2964,120,595000000,,-0.452700197697,-0.0610494241118,-0.0046683032997
1970/01/01/01:02:00.616000,2965,120,615000000,,-0.453922122717,-0.0611415840685,-0.00454770494252
1970/01/01/01:02:00.637000,2966,120,637000000,,-0.455268323421,-0.061240170151,-0.00441484013572
1970/01/01/01:02:00.657000,2967,120,656000000,,-0.456432670355,-0.0613229610026,-0.00429992284626
1970/01/01/01:02:00.676000,2968,120,676000000,,-0.457659989595,-0.0614077486098,-0.00417879223824
1970/01/01/01:02:00.695000,2969,120,695000000,,-0.458827465773,-0.0614860542119,-0.00406356528401
1970/01/01/01:02:00.716000,2970,120,715000000,,-0.460058003664,-0.0615661107004,-0.00394211709499
1970/01/01/01:02:00.735000,2971,120,735000000,,-0.461290091276,-0.0616437345743,-0.0038205133751
1970/01/01/01:02:00.756000,2972,120,755000000,,-0.462523728609,-0.061718929559,-0.00369875901379
1970/01/01/01:02:00.776000,2973,120,775000000,,-0.463758856058,-0.0617916844785,-0.00357685843483
1970/01/01/01:02:00.796000,2974,120,795000000,,-0.464995384216,-0.0618620030582,-0.0034548167605
1970/01/01/01:02:00.815000,2975,120,815000000,,-0.466233313084,-0.0619298778474,-0.00333263864741
1970/01/01/01:02:00.837000,2976,120,837000000,,-0.467596560717,-0.0620017163455,-0.00319809094071
1970/01/01/01:02:00.855000,2977,120,855000000,,-0.468713104725,-0.062058288604,-0.00308789266273
1970/01/01/01:02:00.876000,2978,120,876000000,,-0.470017015934,-0.0621217861772,-0.00295920320787
1970/01/01/01:02:00.897000,2979,120,897000000,,-0.471322208643,-0.0621825754642,-0.00283038523048
1970/01/01/01:02:00.915000,2980,120,915000000,,-0.4724419415,-0.0622325278819,-0.00271987146698
1970/01/01/01:02:00.936000,2981,120,935000000,,-0.473687142134,-0.062285695225,-0.00259697646834
1970/01/01/01:02:00.956000,2982,120,956000000,,-0.474995702505,-0.0623388774693,-0.00246782647446
1970/01/01/01:02:00.983000,2983,120,983000000,,-0.476679712534,-0.0624032653868,-0.00230161938816
1970/01/01/01:02:00.996000,2984,120,996000000,,-0.477491140366,-0.0624326653779,-0.00222153402865
1970/01/01/01:02:01.015000,2985,121,15000000,,-0.478677779436,-0.0624737627804,-0.00210441998206
1970/01/01/01:02:01.035000,2986,121,35000000,,-0.479927659035,-0.0625146180391,-0.00198106095195
1970/01/01/01:02:01.056000,2987,121,55000000,,-0.481178343296,-0.0625530034304,-0.00185762369074
1970/01/01/01:02:01.076000,2988,121,75000000,,-0.482429772615,-0.0625889226794,-0.00173411308788
1970/01/01/01:02:01.097000,2989,121,97000000,,-0.483807116747,-0.062625579536,-0.00159817270469
1970/01/01/01:02:01.115000,2990,121,115000000,,-0.48493462801,-0.0626533403993,-0.00148689153139
1970/01/01/01:02:01.136000,2991,121,136000000,,-0.486250668764,-0.0626832023263,-0.00135700381361
1970/01/01/01:02:01.156000,2992,121,156000000,,-0.487504601479,-0.062709107995,-0.00123324606102
1970/01/01/01:02:01.175000,2993,121,175000000,,-0.488696306944,-0.0627314224839,-0.00111563119572
1970/01/01/01:02:01.198000,2994,121,198000000,,-0.490139394999,-0.0627554431558,-0.000973202404566
1970/01/01/01:02:01.216000,2995,121,215000000,,-0.491206377745,-0.062771089375,-0.000867895898409
1970/01/01/01:02:01.237000,2996,121,237000000,,-0.492587536573,-0.0627886876464,-0.000731580541469
1970/01/01/01:02:01.255000,2997,121,255000000,,-0.493717849255,-0.0628008469939,-0.00062002352206
1970/01/01/01:02:01.276000,2998,121,275000000,,-0.494973987341,-0.0628120079637,-0.000496048189234
1970/01/01/01:02:01.304000,2999,121,304000000,,-0.496795713902,-0.0628237873316,-0.000316250487231
1970/01/01/01:02:01.315000,3000,121,315000000,,-0.497486799955,-0.0628268942237,-0.000248043681495
1970/01/01/01:02:01.336000,3001,121,336000000,,-0.498806208372,-0.0628307312727,-0.000117823154142
1970/01/01/01:02:01.356000,3002,121,355000000,,-0.5,-0.0628318563104,-1.20867796542e-17
1970/01/01/01:02:01.376000,3003,121,375000000,,-0.501256644726,-0.0628306120634,0.000124024285469
1970/01/01/01:02:01.396000,3004,121,396000000,,-0.502576053143,-0.0628266409039,0.000254244456301
1970/01/01/01:02:01.417000,3005,121,415000000,,-0.503769695759,-0.0628206953406,0.000372053298634
1970/01/01/01:02:01.437000,3006,121,435000000,,-0.505026042461,-0.0628120079637,0.000496048189234
1970/01/01/01:02:01.464000,3007,121,464000000,,-0.506847321987,-0.0627950206399,0.000675804738421
1970/01/01/01:02:01.476000,3008,121,475000000,,-0.507538020611,-0.0627872124314,0.000743974407669
1970/01/01/01:02:01.499000,3009,121,498000000,,-0.50898194313,-0.0627684593201,0.000886481255293
1970/01/01/01:02:01.515000,3010,121,515000000,,-0.510048866272,-0.0627524927258,0.000991783104837
1970/01/01/01:02:01.537000,3011,121,535000000,,-0.511303722858,-0.0627314224839,0.00111563119572
1970/01/01/01:02:01.556000,3012,121,555000000,,-0.512558102608,-0.0627078711987,0.00123943516519
1970/01/01/01:02:01.577000,3013,121,575000000,,-0.51381200552,-0.0626818463206,0.00136319024023
1970/01/01/01:02:01.595000,3014,121,595000000,,-0.51506537199,-0.0626533403993,0.00148689153139
1970/01/01/01:02:01.616000,3015,121,615000000,,-0.516318142414,-0.0626223683357,0.00161053414922
1970/01/01/01:02:01.638000,3016,121,638000000,,-0.517758011818,-0.0625836923718,0.00175264419522
1970/01/01/01:02:01.655000,3017,121,655000000,,-0.518821656704,-0.0625530034304,0.00185762369074
1970/01/01/01:02:01.675000,3018,121,675000000,,-0.520072340965,-0.0625146180391,0.00198106095195
1970/01/01/01:02:01.697000,3019,121,695000000,,-0.521322250366,-0.0624737627804,0.00210441998206
1970/01/01/01:02:01.715000,3020,121,715000000,,-0.522571265697,-0.0624304413795,0.00222769589163
1970/01/01/01:02:01.735000,3021,121,735000000,,-0.523819446564,-0.0623846538365,0.00235088379122
1970/01/01/01:02:01.757000,3022,121,757000000,,-0.525191307068,-0.0623314455152,0.00248628319241
1970/01/01/01:02:01.777000,3023,121,776000000,,-0.526375174522,-0.0622830949724,0.00260312366299
1970/01/01/01:02:01.798000,3024,121,795000000,,-0.527558088303,-0.0622325278819,0.00271987146698
1970/01/01/01:02:01.817000,3025,121,816000000,,-0.528864324093,-0.0621740557253,0.00284879538231
1970/01/01/01:02:01.835000,3026,121,835000000,,-0.530045092106,-0.0621188208461,0.0029653343372
1970/01/01/01:02:01.856000,3027,121,856000000,,-0.53134894371,-0.0620552003384,0.00309401727282
1970/01/01/01:02:01.876000,3028,121,875000000,,-0.532527446747,-0.0619953088462,0.00321032898501
1970/01/01/01:02:01.895000,3029,121,895000000,,-0.533766686916,-0.0619298778474,0.00333263864741
1970/01/01/01:02:01.915000,3030,121,915000000,,-0.535004615784,-0.0618620030582,0.0034548167605
1970/01/01/01:02:01.935000,3031,121,935000000,,-0.536241173744,-0.0617916844785,0.00357685843483
1970/01/01/01:02:01.956000,3032,121,956000000,,-0.537537992001,-0.0617152266204,0.00370485009626
1970/01/01/01:02:01.975000,3033,121,975000000,,-0.538709878922,-0.0616437345743,0.0038205133751
1970/01/01/01:02:01.995000,3034,121,995000000,,-0.539942026138,-0.0615661107004,0.00394211709499
1970/01/01/01:02:02.016000,3035,122,15000000,,-0.541172504425,-0.0614860542119,0.00406356528401
1970/01/01/01:02:02.036000,3036,122,35000000,,-0.542401432991,-0.0614035688341,0.00418485281989
1970/01/01/01:02:02.055000,3037,122,55000000,,-0.543628633022,-0.0613186582923,0.00430597504601
1970/01/01/01:02:02.075000,3038,122,75000000,,-0.544854164124,-0.0612313300371,0.00442692730576
1970/01/01/01:02:02.097000,3039,122,96000000,,-0.546139001846,-0.0611370317638,0.00455373944715
1970/01/01/01:02:02.116000,3040,122,116000000,,-0.54736083746,-0.0610447525978,0.00467432849109
1970/01/01/01:02:02.135000,3041,122,135000000,,-0.548519849777,-0.0609548538923,0.00478871678934
1970/01/01/01:02:02.155000,3042,122,155000000,,-0.549737989902,-0.0608578771353,0.00490894168615
1970/01/01/01:02:02.176000,3043,122,175000000,,-0.550954163074,-0.060758497566,0.00502897240222
1970/01/01/01:02:02.196000,3044,122,195000000,,-0.552168309689,-0.0606567189097,0.00514880521223
1970/01/01/01:02:02.215000,3045,122,215000000,,-0.55338037014,-0.0605525448918,0.0052684340626
1970/01/01/01:02:02.237000,3046,122,237000000,,-0.554711282253,-0.0604351945221,0.00539978593588
1970/01/01/01:02:02.256000,3047,122,255000000,,-0.555798232555,-0.0603370331228,0.00550706358626
1970/01/01/01:02:02.275000,3048,122,275000000,,-0.557003855705,-0.0602257028222,0.00562605494633
1970/01/01/01:02:02.296000,3049,122,295000000,,-0.558207213879,-0.0601119920611,0.00574482372031
1970/01/01/01:02:02.315000,3050,122,315000000,,-0.559408307076,-0.0599959082901,0.00586336571723
1970/01/01/01:02:02.335000,3051,122,335000000,,-0.560607075691,-0.0598774589598,0.00598167674616
1970/01/01/01:02:02.356000,3052,122,355000000,,-0.561803400517,-0.0597566440701,0.00609975121915
1970/01/01/01:02:02.376000,3053,122,375000000,,-0.562997281551,-0.0596334710717,0.00621758494526
1970/01/01/01:02:02.399000,3054,122,398000000,,-0.564367234707,-0.0594889111817,0.00635278970003
1970/01/01/01:02:02.424000,3055,122,424000000,,-0.565911769867,-0.0593217536807,0.00650523044169
1970/01/01/01:02:02.436000,3056,122,436000000,,-0.566623151302,-0.05924327299,0.00657544191927
1970/01/01/01:02:02.455000,3057,122,455000000,,-0.567747592926,-0.0591172836721,0.00668641878292
1970/01/01/01:02:02.476000,3058,122,475000000,,-0.568928599358,-0.0589823871851,0.00680297892541
1970/01/01/01:02:02.495000,3059,122,495000000,,-0.570106863976,-0.058845166117,0.00691927038133
1970/01/01/01:02:02.516000,3060,122,515000000,,-0.57128238678,-0.0587056204677,0.00703528849408
1970/01/01/01:02:02.536000,3061,122,535000000,,-0.572455048561,-0.0585637576878,0.0071510290727
1970/01/01/01:02:02.556000,3062,122,555000000,,-0.573624908924,-0.0584195815027,0.00726648746058
1970/01/01/01:02:02.576000,3063,122,576000000,,-0.574850082397,-0.0582657121122,0.00738740991801
1970/01/01/01:02:02.595000,3064,122,595000000,,-0.575955808163,-0.0581243149936,0.00749653903767
1970/01/01/01:02:02.617000,3065,122,617000000,,-0.577232718468,-0.0579580068588,0.00762256514281
1970/01/01/01:02:02.635000,3066,122,635000000,,-0.578274726868,-0.0578198730946,0.00772540643811
1970/01/01/01:02:02.655000,3067,122,655000000,,-0.57942956686,-0.0576642230153,0.00783938542008
1970/01/01/01:02:02.676000,3068,122,675000000,,-0.580581307411,-0.057506300509,0.00795305427164
1970/01/01/01:02:02.694000,3069,122,695000000,,-0.581729829311,-0.0573461055756,0.00806640926749
1970/01/01/01:02:02.715000,3070,122,715000000,,-0.582875132561,-0.0571836456656,0.00817944668233
1970/01/01/01:02:02.736000,3071,122,735000000,,-0.584017157555,-0.0570189282298,0.00829215999693
1970/01/01/01:02:02.756000,3072,122,756000000,,-0.58521270752,-0.0568435527384,0.00841015670449
1970/01/01/01:02:02.776000,3073,122,775000000,,-0.586291193962,-0.0566827505827,0.00851660128683
1970/01/01/01:02:02.795000,3074,122,795000000,,-0.587423145771,-0.056511297822,0.00862831994891
1970/01/01/01:02:02.815000,3075,122,815000000,,-0.588551640511,-0.0563376173377,0.00873969774693
1970/01/01/01:02:02.835000,3076,122,835000000,,-0.589676618576,-0.0561617128551,0.00885073002428
1970/01/01/01:02:02.856000,3077,122,855000000,,-0.590798079967,-0.0559835918248,0.00896141305566
1970/01/01/01:02:02.876000,3078,122,876000000,,-0.591971755028,-0.0557941868901,0.00907725002617
1970/01/01/01:02:02.896000,3079,122,895000000,,-0.59303021431,-0.055620726198,0.00918171461672
1970/01/01/01:02:02.915000,3080,122,915000000,,-0.594140768051,-0.0554359927773,0.00929132290184
1970/01/01/01:02:02.935000,3081,122,935000000,,-0.595247626305,-0.0552490726113,0.0094005651772
1970/01/01/01:02:02.955000,3082,122,955000000,,-0.596350729465,-0.0550599731505,0.00950943678617
1970/01/01/01:02:02.978000,3083,122,976000000,,-0.597504913807,-0.0548590794206,0.00962334685028
1970/01/01/01:02:02.999000,3084,122,997000000,,-0.598654806614,-0.0546557940543,0.00973683875054
1970/01/01/01:02:03.016000,3085,123,15000000,,-0.599637031555,-0.0544796586037,0.00983378011733
1970/01/01/01:02:03.036000,3086,123,36000000,,-0.60077893734,-0.0542719662189,0.00994648039341
1970/01/01/01:02:03.055000,3087,123,55000000,,-0.601808309555,-0.0540820173919,0.0100480746478
1970/01/01/01:02:03.076000,3088,123,76000000,,-0.602941811085,-0.0538698323071,0.0101599469781
1970/01/01/01:02:03.095000,3089,123,95000000,,-0.603963494301,-0.0536758340895,0.0102607831359
1970/01/01/01:02:03.118000,3090,123,116000000,,-0.605088412762,-0.0534591935575,0.010371808894
1970/01/01/01:02:03.136000,3091,123,135000000,,-0.606102228165,-0.0532611757517,0.0104718711227
1970/01/01/01:02:03.157000,3092,123,155000000,,-0.607165336609,-0.0530506893992,0.0105767967179
1970/01/01/01:02:03.176000,3093,123,175000000,,-0.608224272728,-0.0528381057084,0.0106813050807
1970/01/01/01:02:03.197000,3094,123,195000000,,-0.609278857708,-0.0526234395802,0.0107853924856
1970/01/01/01:02:03.218000,3095,123,217000000,,-0.610433995724,-0.0523849055171,0.0108993956819
1970/01/01/01:02:03.235000,3096,123,235000000,,-0.611375153065,-0.0521878786385,0.0109922839329
1970/01/01/01:02:03.255000,3097,123,255000000,,-0.612416684628,-0.0519670061767,0.011095081456
1970/01/01/01:02:03.275000,3098,123,275000000,,-0.613453805447,-0.05174408108,0.0111974403262
1970/01/01/01:02:03.296000,3099,123,295000000,,-0.614486455917,-0.0515191107988,0.0112993577495
1970/01/01/01:02:03.316000,3100,123,315000000,,-0.61551451683,-0.0512921102345,0.011400828138
1970/01/01/01:02:03.336000,3101,123,336000000,,-0.616589128971,-0.0510515756905,0.0115068880841
1970/01/01/01:02:03.355000,3102,123,355000000,,-0.617557048798,-0.0508320368826,0.0116024157032
1970/01/01/01:02:03.375000,3103,123,375000000,,-0.618571341038,-0.0505989864469,0.0117025244981
1970/01/01/01:02:03.395000,3104,123,395000000,,-0.619580984116,-0.0503639392555,0.011802171357
1970/01/01/01:02:03.415000,3105,123,415000000,,-0.620585918427,-0.0501269027591,0.0119013525546
1970/01/01/01:02:03.435000,3106,123,435000000,,-0.621586084366,-0.0498878881335,0.0120000634342
1970/01/01/01:02:03.456000,3107,123,455000000,,-0.622581422329,-0.0496469028294,0.0120983002707
1970/01/01/01:02:03.477000,3108,123,475000000,,-0.623571932316,-0.0494039617479,0.0121960602701
1970/01/01/01:02:03.495000,3109,123,495000000,,-0.624557554722,-0.049159064889,0.0122933378443
1970/01/01/01:02:03.515000,3110,123,515000000,,-0.625538289547,-0.0489122308791,0.0123901311308
1970/01/01/01:02:03.535000,3111,123,535000000,,-0.626514017582,-0.0486634634435,0.0124864345416
1970/01/01/01:02:03.556000,3112,123,556000000,,-0.627533197403,-0.0484001897275,0.0125870229676
1970/01/01/01:02:03.575000,3113,123,575000000,,-0.628450512886,-0.0481601767242,0.0126775596291
1970/01/01/01:02:03.596000,3114,123,595000000,,-0.629411220551,-0.0479056760669,0.0127723729238
1970/01/01/01:02:03.616000,3115,123,615000000,,-0.630366742611,-0.0476492866874,0.012866682373
1970/01/01/01:02:03.635000,3116,123,635000000,,-0.631317138672,-0.047391012311,0.0129604833201
1970/01/01/01:02:03.657000,3117,123,655000000,,-0.632262349129,-0.0471308678389,0.013053772971
1970/01/01/01:02:03.676000,3118,123,675000000,,-0.633202373981,-0.0468688644469,0.0131465476006
1970/01/01/01:02:03.697000,3119,123,696000000,,-0.634183704853,-0.0465917699039,0.0132434023544
1970/01/01/01:02:03.715000,3120,123,715000000,,-0.635066568851,-0.0463393181562,0.0133305359632
1970/01/01/01:02:03.735000,3121,123,735000000,,-0.635990679264,-0.046071793884,0.0134217422456
1970/01/01/01:02:03.755000,3122,123,755000000,,-0.636909425259,-0.0458024516702,0.0135124186054
1970/01/01/01:02:03.776000,3123,123,775000000,,-0.637822747231,-0.0455312989652,0.0136025613174
1970/01/01/01:02:03.796000,3124,123,795000000,,-0.63873064518,-0.0452583506703,0.0136921675876
1970/01/01/01:02:03.816000,3125,123,816000000,,-0.639678061008,-0.0449698343873,0.0137856723741
1970/01/01/01:02:03.836000,3126,123,835000000,,-0.640529990196,-0.0447071045637,0.0138697549701
1970/01/01/01:02:03.856000,3127,123,855000000,,-0.641421377659,-0.0444288291037,0.0139577286318
1970/01/01/01:02:03.877000,3128,123,877000000,,-0.642395436764,-0.0441207028925,0.0140538634732
1970/01/01/01:02:03.895000,3129,123,895000000,,-0.64318728447,-0.0438670292497,0.0141320200637
1970/01/01/01:02:03.916000,3130,123,916000000,,-0.644105374813,-0.043569304049,0.014222631231
1970/01/01/01:02:03.935000,3131,123,935000000,,-0.64493060112,-0.0432982966304,0.0143040800467
1970/01/01/01:02:03.956000,3132,123,955000000,,-0.645793735981,-0.0430113635957,0.0143892643973
1970/01/01/01:02:03.977000,3133,123,976000000,,-0.646693766117,-0.0427082553506,0.0144780967385
1970/01/01/01:02:03.996000,3134,123,996000000,,-0.647545039654,-0.0424178540707,0.0145621132106
1970/01/01/01:02:04.016000,3135,124,15000000,,-0.648348331451,-0.042140416801,0.01464139577
1970/01/01/01:02:04.037000,3136,124,37000000,,-0.649271905422,-0.0418173037469,0.0147325452417
1970/01/01/01:02:04.056000,3137,124,55000000,,-0.650022208691,-0.0415514521301,0.0148065993562
1970/01/01/01:02:04.077000,3138,124,76000000,,-0.650891542435,-0.0412396118045,0.0148923965171
1970/01/01/01:02:04.096000,3139,124,95000000,,-0.651672363281,-0.0409559197724,0.0149694643915
1970/01/01/01:02:04.115000,3140,124,115000000,,-0.652488529682,-0.0406557247043,0.015050011687
1970/01/01/01:02:04.140000,3141,124,139000000,,-0.653459906578,-0.0402933731675,0.0151458848268
1970/01/01/01:02:04.155000,3142,124,155000000,,-0.654102623463,-0.0400505326688,0.0152093218639
1970/01/01/01:02:04.175000,3143,124,175000000,,-0.654900610447,-0.039745554328,0.0152880782261
1970/01/01/01:02:04.197000,3144,124,195000000,,-0.655692458153,-0.0394390113652,0.01536623016
1970/01/01/01:02:04.224000,3145,124,223000000,,-0.656790733337,-0.0390072390437,0.0154746230692
1970/01/01/01:02:04.241000,3146,124,238000000,,-0.657374083996,-0.0387746840715,0.0155321992934
1970/01/01/01:02:04.256000,3147,124,256000000,,-0.658069491386,-0.0384944863617,0.0156008349732
1970/01/01/01:02:04.277000,3148,124,276000000,,-0.658836245537,-0.0381817147136,0.0156765114516
1970/01/01/01:02:04.297000,3149,124,296000000,,-0.659596741199,-0.0378674305975,0.0157515686005
1970/01/01/01:02:04.316000,3150,124,315000000,,-0.660313427448,-0.0375674776733,0.0158222988248
1970/01/01/01:02:04.338000,3151,124,336000000,,-0.661098837852,-0.0372343957424,0.015899816528
1970/01/01/01:02:04.356000,3152,124,355000000,,-0.661803424358,-0.0369316376746,0.015969356522
1970/01/01/01:02:04.377000,3153,124,376000000,,-0.662575423717,-0.0365954786539,0.0160455517471
1970/01/01/01:02:04.395000,3154,124,395000000,,-0.663267850876,-0.0362899638712,0.016113890335
1970/01/01/01:02:04.419000,3155,124,415000000,,-0.663990437984,-0.0359669700265,0.0161852054298
1970/01/01/01:02:04.435000,3156,124,435000000,,-0.664706528187,-0.0356425605714,0.0162558816373
1970/01/01/01:02:04.458000,3157,124,457000000,,-0.665486693382,-0.0352840833366,0.0163328852504
1970/01/01/01:02:04.476000,3158,124,475000000,,-0.666119158268,-0.034989528358,0.0163953062147
1970/01/01/01:02:04.496000,3159,124,495000000,,-0.666815698147,-0.0346609316766,0.0164640489966
1970/01/01/01:02:04.515000,3160,124,515000000,,-0.66750562191,-0.034330971539,0.0165321417153
1970/01/01/01:02:04.536000,3161,124,535000000,,-0.668188929558,-0.0339996516705,0.0165995806456
1970/01/01/01:02:04.556000,3162,124,555000000,,-0.668865561485,-0.0336669906974,0.0166663657874
1970/01/01/01:02:04.576000,3163,124,576000000,,-0.669568896294,-0.0333162657917,0.0167357809842
1970/01/01/01:02:04.595000,3164,124,595000000,,-0.670198917389,-0.0329976938665,0.0167979579419
1970/01/01/01:02:04.615000,3165,124,615000000,,-0.670855462551,-0.032661087811,0.0168627612293
1970/01/01/01:02:04.641000,3166,124,641000000,,-0.671698987484,-0.032221570611,0.0169460084289
1970/01/01/01:02:04.656000,3167,124,655000000,,-0.672148406506,-0.0319840162992,0.0169903673232
1970/01/01/01:02:04.687000,3168,124,686000000,,-0.67313170433,-0.0314558073878,0.0170874167234
1970/01/01/01:02:04.697000,3169,124,696000000,,-0.673445463181,-0.0312847755849,0.017118377611
1970/01/01/01:02:04.718000,3170,124,718000000,,-0.674129545689,-0.0309074278921,0.0171858984977
1970/01/01/01:02:04.736000,3171,124,735000000,,-0.674652516842,-0.0306148286909,0.0172375105321
1970/01/01/01:02:04.754000,3172,124,755000000,,-0.675261318684,-0.0302694756538,0.0172976013273
1970/01/01/01:02:04.776000,3173,124,775000000,,-0.675863265991,-0.0299229286611,0.0173570085317
1970/01/01/01:02:04.800000,3174,124,797000000,,-0.676517367363,-0.0295403636992,0.0174215659499
1970/01/01/01:02:04.815000,3175,124,815000000,,-0.677046239376,-0.0292263049632,0.0174737665802
1970/01/01/01:02:04.836000,3176,124,836000000,,-0.677656173706,-0.0288587212563,0.0175339598209
1970/01/01/01:02:04.856000,3177,124,856000000,,-0.678229808807,-0.0285074748099,0.0175905786455
1970/01/01/01:02:04.876000,3178,124,875000000,,-0.678768277168,-0.0281727481633,0.0176437236369
1970/01/01/01:02:04.896000,3179,124,896000000,,-0.67935603857,-0.0278016198426,0.0177017301321
1970/01/01/01:02:04.916000,3180,124,915000000,,-0.679881036282,-0.027464793995,0.0177535489202
1970/01/01/01:02:04.935000,3181,124,935000000,,-0.680426776409,-0.0271091833711,0.0178074110299
1970/01/01/01:02:04.956000,3182,124,955000000,,-0.680965423584,-0.0267525017262,0.0178605709225
1970/01/01/01:02:04.975000,3183,124,975000000,,-0.681496858597,-0.0263947658241,0.0179130248725
1970/01/01/01:02:04.995000,3184,124,995000000,,-0.682021200657,-0.0260359868407,0.0179647728801
1970/01/01/01:02:05.016000,3185,125,15000000,,-0.682538330555,-0.0256761796772,0.0180158093572
1970/01/01/01:02:05.035000,3186,125,35000000,,-0.683048248291,-0.0253153592348,0.0180661361665
1970/01/01/01:02:05.055000,3187,125,55000000,,-0.683550953865,-0.0249535385519,0.0181157495826
1970/01/01/01:02:05.077000,3188,125,76000000,,-0.684070944786,-0.0245725680143,0.0181670747697
1970/01/01/01:02:05.095000,3189,125,95000000,,-0.684534549713,-0.0242269579321,0.0182128306478
1970/01/01/01:02:05.115000,3190,125,115000000,,-0.685015439987,-0.0238622240722,0.0182602927089
1970/01/01/01:02:05.136000,3191,125,135000000,,-0.685489058495,-0.0234965495765,0.0183070339262
1970/01/01/01:02:05.156000,3192,125,156000000,,-0.685978412628,-0.0231115948409,0.0183553341776
1970/01/01/01:02:05.175000,3193,125,175000000,,-0.686414241791,-0.0227624326944,0.0183983463794
1970/01/01/01:02:05.196000,3194,125,195000000,,-0.68686580658,-0.0223940182477,0.0184429138899
1970/01/01/01:02:05.216000,3195,125,215000000,,-0.687309980392,-0.0220247209072,0.0184867549688
1970/01/01/01:02:05.236000,3196,125,235000000,,-0.687746763229,-0.0216545537114,0.0185298640281
1970/01/01/01:02:05.255000,3197,125,255000000,,-0.68817615509,-0.0212835315615,0.0185722429305
1970/01/01/01:02:05.276000,3198,125,275000000,,-0.688598096371,-0.0209116693586,0.0186138879508
1970/01/01/01:02:05.296000,3199,125,296000000,,-0.689033150673,-0.0205203257501,0.0186568237841
1970/01/01/01:02:05.316000,3200,125,315000000,,-0.689419686794,-0.020165482536,0.0186949707568
1970/01/01/01:02:05.337000,3201,125,337000000,,-0.689858794212,-0.0197537150234,0.0187383107841
1970/01/01/01:02:05.356000,3202,125,356000000,,-0.690230727196,-0.0193973369896,0.0187750179321
1970/01/01/01:02:05.380000,3203,125,379000000,,-0.690671861172,-0.0189650077373,0.0188185609877
1970/01/01/01:02:05.395000,3204,125,395000000,,-0.690972924232,-0.0186636727303,0.0188482701778
1970/01/01/01:02:05.418000,3205,125,415000000,,-0.691342413425,-0.0182863418013,0.0188847389072
1970/01/01/01:02:05.436000,3206,125,435000000,,-0.691704332829,-0.0179082881659,0.0189204625785
1970/01/01/01:02:05.456000,3207,125,455000000,,-0.692058742046,-0.0175295285881,0.0189554374665
1970/01/01/01:02:05.477000,3208,125,476000000,,-0.692422688007,-0.0171310864389,0.0189913567156
1970/01/01/01:02:05.496000,3209,125,495000000,,-0.692744731903,-0.0167699474841,0.019023142755
1970/01/01/01:02:05.516000,3210,125,515000000,,-0.693076312542,-0.0163891557604,0.0190558694303
1970/01/01/01:02:05.536000,3211,125,535000000,,-0.693400323391,-0.0160077176988,0.0190878454596
1970/01/01/01:02:05.558000,3212,125,556000000,,-0.693732261658,-0.0156065272167,0.0191206075251
1970/01/01/01:02:05.575000,3213,125,575000000,,-0.694025337696,-0.0152429593727,0.0191495325416
1970/01/01/01:02:05.595000,3214,125,595000000,,-0.694326341152,-0.0148596707731,0.0191792417318
